0.153100284264626
3.06039628882488
5.15467289690865
1.67560908699556
2.46638184578691
2.44192360890186
3.78343699966296
5.18782510422555
6.73202249479125
8.17238407718142
6.93562145003249
6.60840853882408
4.90154851338251
7.47923689662147
8.42369850546233
9.67646147395769
9.27099636584953
6.15010094934153
7.03740414434244
6.54096725802854
5.35897336042138
8.17238407718142
3.59996667766514
7.73055132490238
4.85215575805293
4.26036107175327
6.15010094934153
10.3696086545176
8.76017074208354
3.11331141482696
7.00231282453116
7.66155845341543
3.29211060094841
4.37067209257096
6.75869074187341
9.27099636584953
7.59701993227786
7.8046592970561
8.98331429339775
6.56294616474732
5.61601846341127
6.56294616474732
5.25161484210088
6.84324812990148
7.07377178851331
3.65908554506521
8.2901671128378
0
5.47925952629588
5.31336284916933
5.5493270889126
6.12111341246828
6.60840853882408
6.56294616474732
7.32508621679422
7.8046592970561
8.42369850546233
5.50207420406206
9.27099636584953
8.98331429339775
8.17238407718142
6.87310109305116
0
9.27099636584953
4.36079546907504
8.42369850546233
7.32508621679422
5.82631387224763
0
7.88470200472964
8.42369850546233
6.13550214992038
2.69128229801075
0
2.38004820518377
2.87907925245693
6.78608971606153
4.80508824719494
6.75869074187341
6.75869074187341
4.59505710897323
6.41836493593621
4.95350825231322
7.59701993227786
4.58271127315093
4.57051600005711
5.61601846341127
6.81426059302822
5.49441133131649
5.22211417770419
6.09294253550158
5.42084876413947
0
5.52542156805905
4.31282464128901
7.73055132490238
0
9.67646147395769
6.22647392812611
0
7.27856620115932
7.53639531046142
0.158489354222109
1.76038337765491
6.16491603512667
6.00016080205062
4.67924920019358
6.05212054098133
8.06702356152359
4.93152934559444
7.32508621679422
8.06702356152359
5.27585845371088
8.76017074208354
6.96841127285548
6.51946105280758
7.37387638096365
3.66519429955353
8.57784918528958
4.19999792202618
5.89227184003943
8.76017074208354
5.55742429914522
5.92695739802732
5.8157317629171
7.53639531046142
3.28790006841206
9.27099636584953
6.81426059302822
6.87310109305116
9.27099636584953
7.4251696753512
7.59701993227786
1.31744371750733
2.39679787039623
5.54129491721534
7.8046592970561
4.53772617723412
6.43778302179331
3.67380973745915
5.3197526472681
7.03740414434244
6.87310109305116
2.61598510795789
3.41021014238366
8.42369850546233
5.60743471971988
7.73055132490238
6.84324812990148
6.12111341246828
3.24674199591856
3.67752491201101
7.07377178851331
3.93827757258416
5.11733522647101
5.65110978322254
8.42369850546233
9.27099636584953
9.27099636584953
6.75869074187341
6.63193903623427
8.42369850546233
5.734879666288
6.90387275171791
7.66155845341543
6.22647392812611
6.25873479034433
9.27099636584953
8.17238407718142
9.27099636584953
8.42369850546233
8.98331429339775
7.4251696753512
3.61850718558088
4.97144595299989
8.17238407718142
8.42369850546233
7.8046592970561
7.66155845341543
6.195221384622
8.2901671128378
7.47923689662147
9.27099636584953
6.96841127285548
4.42680927939094
5.734879666288
8.2901671128378
7.23411443858849
8.2901671128378
8.57784918528958
8.76017074208354
7.47923689662147
8.76017074208354
8.06702356152359
7.32508621679422
5.85874914800079
5.13316669168769
1.32496873831917
4.31282464128901
5.95076804672104
8.76017074208354
4.37315656589862
5.68747742739342
3.15143181611423
7.88470200472964
6.70604700838799
8.17238407718142
5.71564830436012
5.95076804672104
5.02250112380017
9.27099636584953
3.49851735990709
6.60840853882408
0
4.41118396148786
6.34425696378249
6.96841127285548
7.97171338171927
7.97171338171927
9.67646147395769
7.59701993227786
5.65110978322254
7.07377178851331
6.34425696378249
1.3506709480716
4.6298157423384
8.76017074208354
6.02580323266395
6.17995391249121
5.92695739802732
3.49541015906434
5.63341020612314
5.17111162325181
6.32655738668309
7.73055132490238
2.59601418715744
4.66249838976876
9.27099636584953
4.42418804591106
8.06702356152359
3.80857798862107
8.17238407718142
8.57784918528958
6.30916564397122
6.43778302179331
7.88470200472964
7.23411443858849
6.84324812990148
8.17238407718142
4.82053256962242
5.42796623190833
4.95350825231322
6.70604700838799
7.00231282453116
4.07434265307799
6.01289982782805
1.724022248333
4.09862022265934
8.57784918528958
6.13550214992038
8.76017074208354
7.23411443858849
5.70616956040557
5.68747742739342
6.02580323266395
5.20482268059413
5.42796623190833
7.4251696753512
7.15073282964944
6.63193903623427
5.8157317629171
9.27099636584953
6.65603658781333
5.86979898418737
6.17995391249121
5.05640267547585
9.27099636584953
3.73629022123726
5.54129491721534
7.53639531046142
6.03887531423131
3.45091343549717
4.02924935078989
4.45071480024449
2.96959913735495
7.03740414434244
8.76017074208354
7.97171338171927
6.01289982782805
3.203342680384
3.22915561141648
2.99811935930336
4.71012643875802
4.09862022265934
4.29656412041723
10.3696086545176
6.06554356131347
5.83700916136438
9.27099636584953
3.94312019705995
6.81426059302822
7.47923689662147
5.9751594998452
6.45758564908949
7.88470200472964
8.57784918528958
5.60743471971988
7.23411443858849
7.37387638096365
8.57784918528958
8.57784918528958
6.78608971606153
6.39931674096552
5.25161484210088
7.27856620115932
6.38062460795336
5.14386198080444
4.0506405407712
6.65603658781333
7.07377178851331
5.8478200774686
6.36227546928517
6.29207121061192
6.07914921336925
8.76017074208354
7.88470200472964
7.19155482416969
9.67646147395769
6.21072557115797
3.93185700478124
5.82631387224763
4.45610564887937
5.98758201984376
4.73839687269627
7.59701993227786
9.27099636584953
5.39979535494164
7.88470200472964
6.07914921336925
6.65603658781333
7.19155482416969
8.42369850546233
6.38062460795336
8.42369850546233
7.15073282964944
6.21072557115797
8.17238407718142
6.27526409229554
7.97171338171927
6.32655738668309
5.5738181089209
7.73055132490238
4.72770158357952
4.07803951495932
6.10692877747632
9.27099636584953
6.54096725802854
9.27099636584953
4.79745462233987
8.2901671128378
8.42369850546233
6.63193903623427
7.19155482416969
8.06702356152359
7.66155845341543
1.72507821464021
2.90969388827653
5.8052604630498
3.78343699966296
5.40676402425773
6.24247426947255
8.42369850546233
7.00231282453116
4.17929324866449
9.67646147395769
6.70604700838799
0
5.61601846341127
6.17995391249121
3.03854834929901
6.22647392812611
4.76380658822164
7.4251696753512
3.41401604612134
0
6.56294616474732
4.94465863703624
5.28201231928526
5.06630374645856
9.27099636584953
3.35479430324209
3.85046136657724
5.50207420406206
4.39579904264838
5.6600784532053
5.06630374645856
8.57784918528958
5.61601846341127
6.81426059302822
3.52906212522895
3.7670207623283
5.78464117584707
5.22211417770419
7.15073282964944
5.9751594998452
7.32508621679422
4.17316452672312
7.23411443858849
6.65603658781333
5.02250112380017
6.38062460795336
7.00231282453116
4.74920778880049
6.34425696378249
4.4534065919102
5.85874914800079
7.37387638096365
0
4.53772617723412
5.92695739802732
5.8157317629171
9.67646147395769
6.24247426947255
6.49840764360975
4.84415571538586
4.27378409208541
5.50207420406206
5.6422208358053
4.16909948047495
6.47778835640701
6.25873479034433
8.42369850546233
3.75488305431388
7.59701993227786
7.97171338171927
5.23970993959457
7.47923689662147
7.88470200472964
7.27856620115932
6.90387275171791
6.47778835640701
8.57784918528958
6.39931674096552
6.13550214992038
4.07618937567116
6.30916564397122
7.97171338171927
5.03207057481632
7.73055132490238
5.98758201984376
6.81426059302822
8.76017074208354
6.84324812990148
7.4251696753512
5.27585845371088
5.03688986125227
5.44962772868951
7.66155845341543
8.2901671128378
7.4251696753512
3.9643801964868
6.96841127285548
4.84814773665539
7.4251696753512
5.78464117584707
6.00016080205062
5.66912828872522
8.17238407718142
5.43513472138695
2.39610869049301
5.89227184003943
3.95287637200531
5.8478200774686
5.734879666288
7.53639531046142
6.63193903623427
2.97021057118629
9.27099636584953
5.74463584123337
6.38062460795336
4.62021566860939
6.07914921336925
5.78464117584707
5.53332674756616
6.54096725802854
5.3391707331252
7.27856620115932
6.34425696378249
4.7241617568744
8.98331429339775
8.98331429339775
7.88470200472964
0
7.47923689662147
6.60840853882408
7.37387638096365
7.66155845341543
7.27856620115932
8.42369850546233
6.03887531423131
7.00231282453116
9.67646147395769
7.23411443858849
7.59701993227786
6.09294253550158
4.11577984294217
6.96841127285548
7.73055132490238
7.73055132490238
6.6807292004037
6.87310109305116
6.70604700838799
4.59505710897323
6.36227546928517
9.67646147395769
7.32508621679422
7.4251696753512
6.16491603512667
7.27856620115932
7.4251696753512
7.03740414434244
6.02580323266395
8.2901671128378
7.8046592970561
8.2901671128378
9.67646147395769
5.47176885456673
5.82631387224763
6.70604700838799
8.42369850546233
4.95350825231322
5.76443846852955
7.19155482416969
8.42369850546233
5.10691846561275
6.56294616474732
6.34425696378249
6.70604700838799
8.17238407718142
5.25161484210088
9.67646147395769
5.60743471971988
5.52542156805905
6.73202249479125
0
9.27099636584953
5.76443846852955
4.73125398518389
8.76017074208354
7.07377178851331
7.66155845341543
6.90387275171791
7.32508621679422
9.27099636584953
6.60840853882408
7.37387638096365
6.93562145003249
7.11151211649616
0.832918534448836
1.75746898579245
6.34425696378249
8.06702356152359
0
7.00231282453116
7.27856620115932
6.41836493593621
5.83700916136438
5.85874914800079
7.4251696753512
8.2901671128378
7.97171338171927
6.78608971606153
7.32508621679422
7.8046592970561
5.46433387607921
7.97171338171927
8.2901671128378
5.3860020328093
7.97171338171927
4.10051237081138
7.8046592970561
6.22647392812611
5.98758201984376
6.25873479034433
6.195221384622
6.45758564908949
9.27099636584953
7.32508621679422
6.93562145003249
8.76017074208354
8.76017074208354
7.23411443858849
7.27856620115932
8.57784918528958
9.67646147395769
4.88896973117565
7.23411443858849
3.90346393028002
10.3696086545176
8.2901671128378
8.17238407718142
7.97171338171927
2.39198355573305
5.27585845371088
5.52542156805905
5.53332674756616
3.15363365186617
4.45071480024449
5.05640267547585
5.6422208358053
4.85617990835266
6.58541902059938
3.77930760632095
5.66912828872522
5.6422208358053
5.59048516140611
5.78464117584707
0
0
5.42084876413947
6.34425696378249
6.03887531423131
3.31085050199897
5.91526135826413
8.57784918528958
7.47923689662147
8.76017074208354
4.84415571538586
7.4251696753512
4.78987882853142
8.76017074208354
8.06702356152359
8.17238407718142
5.9751594998452
8.98331429339775
7.88470200472964
8.57784918528958
8.42369850546233
0
3.05839027009801
3.68875397572742
7.37387638096365
6.58541902059938
7.59701993227786
6.75869074187341
1.91429086681949
5.13316669168769
4.60128765872387
5.31336284916933
4.89733798084616
6.54096725802854
6.30916564397122
6.51946105280758
0
5.49441133131649
7.19155482416969
5.86979898418737
6.81426059302822
8.06702356152359
4.56447368560115
4.61070688064036
6.16491603512667
7.00231282453116
7.37387638096365
7.88470200472964
8.76017074208354
8.57784918528958
4.68943604550057
6.78608971606153
7.97171338171927
6.25873479034433
6.13550214992038
6.81426059302822
7.37387638096365
7.00231282453116
6.81426059302822
6.16491603512667
7.73055132490238
4.99897062638998
7.66155845341543
5.48680673193127
6.60840853882408
8.42369850546233
8.06702356152359
4.5857834721879
8.42369850546233
8.42369850546233
4.36079546907504
6.96841127285548
8.42369850546233
7.53639531046142
7.88470200472964
6.6807292004037
8.98331429339775
7.88470200472964
9.67646147395769
7.73055132490238
6.58541902059938
6.60840853882408
6.47778835640701
8.2901671128378
6.70604700838799
8.98331429339775
7.37387638096365
7.88470200472964
5.5738181089209
7.88470200472964
8.42369850546233
7.8046592970561
8.98331429339775
6.78608971606153
8.06702356152359
8.57784918528958
8.42369850546233
8.2901671128378
5.47176885456673
8.98331429339775
9.27099636584953
7.97171338171927
9.67646147395769
9.27099636584953
6.60840853882408
9.67646147395769
7.73055132490238
8.98331429339775
7.59701993227786
9.27099636584953
8.76017074208354
7.37387638096365
8.2901671128378
5.44235496936043
8.76017074208354
7.27856620115932
1.36543181382098
2.35725901518984
5.3391707331252
4.96243688305752
2.3926698975582
9.27099636584953
9.27099636584953
5.734879666288
8.98331429339775
6.81426059302822
8.06702356152359
0
5.19912465947949
4.14703238644627
8.98331429339775
6.84324812990148
4.53479791745503
0
5.91526135826413
8.42369850546233
2.04164079621215
5.54129491721534
5.01302237984563
5.52542156805905
6.90387275171791
6.17995391249121
5.5738181089209
6.70604700838799
4.65258095311142
4.41896610192991
5.69677982005573
5.00831648880821
6.75869074187341
6.16491603512667
6.93562145003249
5.8157317629171
3.64217692966678
6.96841127285548
5.19345892194381
6.01289982782805
5.6782607722885
6.17995391249121
5.8478200774686
7.73055132490238
6.96841127285548
5.82631387224763
6.6807292004037
4.8322743874991
5.50207420406206
5.71564830436012
6.41836493593621
6.41836493593621
6.56294616474732
5.86979898418737
7.47923689662147
6.29207121061192
7.88470200472964
7.53639531046142
5.0813416238231
6.93562145003249
3.69000946867326
6.47778835640701
7.23411443858849
7.32508621679422
6.17995391249121
4.27829877243994
0
6.02580323266395
7.47923689662147
5.53332674756616
4.50031174138386
9.27099636584953
6.75869074187341
8.42369850546233
7.37387638096365
7.66155845341543
8.98331429339775
5.26974222669344
6.73202249479125
6.81426059302822
9.67646147395769
6.41836493593621
9.67646147395769
7.88470200472964
5.734879666288
7.37387638096365
6.43778302179331
8.2901671128378
8.42369850546233
9.27099636584953
6.06554356131347
6.49840764360975
9.27099636584953
8.57784918528958
8.57784918528958
7.59701993227786
8.98331429339775
8.42369850546233
6.73202249479125
8.2901671128378
6.87310109305116
7.27856620115932
9.67646147395769
9.27099636584953
7.66155845341543
8.2901671128378
6.16491603512667
7.8046592970561
8.2901671128378
7.15073282964944
7.37387638096365
8.17238407718142
6.70604700838799
7.8046592970561
6.65603658781333
9.67646147395769
6.90387275171791
7.59701993227786
6.96841127285548
7.8046592970561
7.4251696753512
7.47923689662147
4.111941066635
6.84324812990148
9.67646147395769
6.54096725802854
9.27099636584953
5.19345892194381
6.75869074187341
8.17238407718142
6.36227546928517
8.42369850546233
7.27856620115932
6.81426059302822
8.42369850546233
8.2901671128378
7.47923689662147
7.8046592970561
4.111941066635
9.27099636584953
8.98331429339775
7.00231282453116
7.19155482416969
2.71658824071345
9.27099636584953
7.15073282964944
8.98331429339775
8.06702356152359
4.64602355256526
7.53639531046142
4.98053692470114
8.57784918528958
6.41836493593621
7.97171338171927
8.2901671128378
8.76017074208354
6.78608971606153
7.03740414434244
8.57784918528958
8.76017074208354
8.76017074208354
5.17665180362743
0
5.71564830436012
9.67646147395769
7.32508621679422
8.98331429339775
8.57784918528958
6.29207121061192
7.4251696753512
6.84324812990148
6.21072557115797
7.27856620115932
8.42369850546233
8.76017074208354
7.11151211649616
7.66155845341543
7.88470200472964
7.8046592970561
7.59701993227786
7.4251696753512
0
7.11151211649616
7.73055132490238
7.32508621679422
8.2901671128378
8.42369850546233
8.42369850546233
7.88470200472964
2.55601710156521
0
4.12738538906247
4.75648054812957
5.48680673193127
4.66916508112695
0
3.22836353216715
6.81426059302822
5.9751594998452
4.31282464128901
6.12111341246828
5.39979535494164
7.8046592970561
7.07377178851331
6.78608971606153
6.03887531423131
7.11151211649616
8.2901671128378
5.18782510422555
6.25873479034433
5.35232881770271
7.37387638096365
8.57784918528958
3.68624770875136
6.49840764360975
6.36227546928517
7.00231282453116
7.88470200472964
9.67646147395769
7.8046592970561
6.60840853882408
6.58541902059938
5.30701362149067
9.67646147395769
9.67646147395769
9.27099636584953
8.98331429339775
7.53639531046142
8.17238407718142
5.39979535494164
9.67646147395769
8.2901671128378
8.98331429339775
5.17111162325181
8.17238407718142
8.57784918528958
7.53639531046142
9.67646147395769
3.25321451042417
2.99811935930336
3.54959228984351
3.45786135426596
5.27585845371088
5.23970993959457
0
5.45695376878159
6.51946105280758
4.67251516801223
7.66155845341543
3.67628498624769
7.27856620115932
5.0813416238231
6.01289982782805
4.88481172102698
7.03740414434244
4.81664906959602
6.43778302179331
4.97598110816528
4.08361056000877
4.80126415075654
3.91283899894548
6.96841127285548
6.60840853882408
7.73055132490238
6.96841127285548
5.13850003766305
7.11151211649616
6.90387275171791
3.36472666480478
7.47923689662147
6.45758564908949
3.54850118226117
7.97171338171927
6.30916564397122
5.17665180362743
6.05212054098133
7.97171338171927
6.34425696378249
7.11151211649616
6.25873479034433
7.53639531046142
6.07914921336925
3.31602292732396
7.88470200472964
4.54066303690743
2.9751155472986
5.23970993959457
5.62467652615439
5.14925282943931
4.54952572416528
3.57502207364114
8.06702356152359
9.67646147395769
9.67646147395769
6.36227546928517
5.5493270889126
4.85215575805293
7.32508621679422
7.59701993227786
5.23970993959457
3.79732611182363
7.4251696753512
6.03887531423131
6.60840853882408
5.69677982005573
6.13550214992038
8.57784918528958
6.27526409229554
9.67646147395769
4.48628626602936
7.11151211649616
7.32508621679422
7.73055132490238
6.60840853882408
6.43778302179331
6.45758564908949
5.74463584123337
9.67646147395769
7.53639531046142
5.22794509801498
2.7066708040561
4.52028387457078
6.54096725802854
4.00142146816715
4.97144595299989
6.63193903623427
4.42680927939094
5.9751594998452
8.06702356152359
8.42369850546233
4.84814773665539
5.19912465947949
7.11151211649616
7.23411443858849
6.81426059302822
5.77448880438305
2.74988444073497
5.98758201984376
5.6782607722885
5.25161484210088
4.66916508112695
6.06554356131347
8.98331429339775
8.98331429339775
0
8.2901671128378
8.98331429339775
8.98331429339775
7.03740414434244
7.00231282453116
7.15073282964944
7.19155482416969
5.74463584123337
9.67646147395769
8.06702356152359
7.8046592970561
4.13519792879927
5.02727440255283
6.60840853882408
5.90370053586305
5.41378159691638
5.9751594998452
5.2576208661611
6.01289982782805
6.21072557115797
6.13550214992038
4.8322743874991
6.39931674096552
4.7455911483303
1.78569183105849
8.42369850546233
8.42369850546233
6.81426059302822
10.3696086545176
8.98331429339775
7.73055132490238
4.68602888717896
9.67646147395769
8.17238407718142
8.98331429339775
5.06630374645856
8.98331429339775
8.06702356152359
5.28201231928526
8.17238407718142
8.06702356152359
6.56294616474732
7.88470200472964
9.67646147395769
7.66155845341543
7.53639531046142
8.76017074208354
7.97171338171927
9.27099636584953
9.67646147395769
9.67646147395769
7.15073282964944
8.98331429339775
6.38062460795336
7.8046592970561
9.67646147395769
7.37387638096365
7.59701993227786
8.98331429339775
7.23411443858849
7.37387638096365
8.57784918528958
9.27099636584953
7.23411443858849
6.07914921336925
8.98331429339775
9.27099636584953
1.72068569242351
4.44803023487382
2.28937123830094
3.51419985590771
4.60441755173279
5.90370053586305
6.39931674096552
7.27856620115932
6.00016080205062
8.06702356152359
7.97171338171927
8.42369850546233
7.8046592970561
7.97171338171927
5.3860020328093
7.15073282964944
5.50207420406206
7.73055132490238
5.95076804672104
5.13850003766305
8.06702356152359
7.27856620115932
3.60341693985729
7.27856620115932
7.88470200472964
5.32618353759839
6.90387275171791
7.88470200472964
5.86979898418737
5.96288940725339
5.10175049545431
5.44962772868951
6.38062460795336
